"symbol","title","url","date","content","author","publish_time"
"HTC","HTC: Báo cáo tài chính năm 2024 (Công ty mẹ)","https://vietstock.vn/2025/02/htc-bao-cao-tai-chinh-nam-2024-cong-ty-me-737-1274940.htm","25/02/2025","HTC: Báo cáo tài chính năm 2024 (Công ty mẹ)","",""
"HTC","HTC: Báo cáo tài chính năm 2024","https://vietstock.vn/2025/02/htc-bao-cao-tai-chinh-nam-2024-737-1274939.htm","25/02/2025","HTC: Báo cáo tài chính năm 2024","",""
"HTC","Thị giá HTC lao dốc, Petrolimex Saigon vẫn kịp ""bỏ túi"" cổ tức trước lúc thoái vốn","https://vietstock.vn/2025/02/thi-gia-htc-lao-doc-petrolimex-saigon-van-kip-bo-tui-co-tuc-truoc-luc-thoai-von-739-1272311.htm","17/02/2025","Thị giá HTC lao dốc, Petrolimex Saigon vẫn kịp ""bỏ túi"" cổ tức trước lúc thoái vốn
Petrolimex Saigon lên kế hoạch thoái toàn bộ vốn khỏi Hotraco bằng hình thức đấu giá, ngay trước thềm chia cổ tức và thị giáHTCgiảm 25% từ đỉnh.
Công ty Xăng dầu Khu vực II -TNHH MTV(Petrolimex Saigon) vừa đăng ký bán toàn bộ gần 1.6 triệu cp, tương đương 9.55% vốn tạiCTCP Thương mại Hóc Môn (Hotraco,HNX:HTC).
Việc thoái vốn được thực hiện theo phương thức đấu giá qua Sở Giao dịch Chứng khoán TPHCM (HOSE) từ ngày 19/03-04/04. Phiên đấu giá được tổ chức vào 9h sáng 19/03. Thông tin chi tiết về giá khởi điểm, bước giá, và tiền đặt cọc chưa được công bố.
Nếu thành công, Petrolimex Saigon sẽ không còn là cổ đông của Hotraco.
Petrolimex Saigon có mối liên hệ với 2 lãnh đạo của Hotraco: ÔngPhạm Bình Phương(Thành viên HĐQT) và bàTrần Thúy Hồng(Thành viên BKS), hiện đang là Phó Giám đốc và Phó Trưởng phòng Kế toán tài chính tại Petrolimex Saigon. Tuy nhiên, cả 2 không nắm giữ cổ phầnHTC.
Động thái thoái vốn diễn ra trong bối cảnh giá cổ phiếuHTCđang giao dịch quanh mức 26,000 đồng/cp, giảm 25% so với đỉnh lịch sử gần 35,000 đồng/cp vào giữa tháng 11/2024. Tạm tính theo mức giá hiện tại, Petrolimex Saigon có thể thu về khoảng 41 tỷ đồng từ giao dịch trên.
Đáng chú ý, ngày đấu giá của Petrolimex Saigon diễn ra trước thềm ngày thanh toán cổ tức củaHTC(20/03/2025) đúng 1 ngày.HTCdự chi 5 tỷ đồng trả cổ tức đợt 3/2024 với tỷ lệ 3% bằng tiền (300 đồng/cp). Ngày giao dịch không hưởng quyền là 28/02/2025, cũng là ngày chốt danh sách tham dự ĐHĐCĐ thường niên 2025.
Hotraco là doanh nghiệp có truyền thống chia cổ tức nhiều đợt trong năm. Năm 2023, Công ty chia 4 đợt cổ tức với tổng tỷ lệ 14%, đỉnh điểm năm 2020 chia 5 đợt với 17%. Riêng năm 2024,HTCđã chốt quyền 3 đợt tổng tỷ lệ 9%, nằm trong kế hoạch tối thiểu 12% theo Nghị quyết ĐHĐCĐ.
Tính đến cuối năm 2024, Hotraco có các cổ đông lớn gồm Tổng Công ty Bến Thành (23.86% vốn), Công ty TNHH Đầu tư và Thương mại Thiên Hải (17%), ôngLê Văn Mỵ- Phó Chủ tịch HĐQT kiêm TGĐ (10.2%) và Petrolimex Saigon (9.55%). Ước tính, các cổ đông lớn này sẽ nhận lần lượt hơn 3.5 tỷ đồng, 2.5 tỷ đồng, 1.5 tỷ đồng và 1.4 tỷ đồng từ 3 đợt chia cổ tức năm 2024.
[Chú thích ảnh]: ÔngLê Văn Mỵ- Phó Chủ tịch HĐQT kiêm Tổng Giám đốc Hotraco. Ảnh:HTC
Hotraco là doanh nghiệp cổ phần hóa từ Nhà nước, hoạt động trong nhiều lĩnh vực như bán lẻ thực phẩm, hàng tiêu dùng; kinh doanh dịch vụ ăn uống; xăng, dầu, phân bón… Vốn điều lệ đạt gần 165 tỷ đồng. Công ty hiện có 555 nhân viên đang làm việc.
[Chú thích ảnh]: Một cửa hàng xăng dầu Hotraco. Ảnh minh họa
Về tình hình kinh doanh, năm 2024, Hotraco ghi nhận doanh thu thuần gần 1,015 tỷ đồng và lãi ròng gần 31 tỷ đồng, giảm lần lượt 2% và 34% so với năm 2023, đạt 98% kế hoạch doanh thu và 81% mục tiêu lợi nhuận năm. Đây cũng là mức lãi thấp nhất 11 năm qua củaHTC.
Riêng quý 4/2024,HTClãi ròng gần 9 tỷ đồng, giảm 30% so với cùng kỳ năm trước, chủ yếu do doanh thu từ hoạt động kinh doanh bất động sản tại dự án Hotraco Xuân Thới Đông giảm mạnh 51% so với cùng kỳ.
Dự án Hotraco Xuân Thới Đông có tổng diện tích 4.2ha, được UBND TPHCM chấp thuận đầu tư từ năm 2017, bao gồm 188 căn nhà ở thấp tầng. Tổng mức đầu tư là 768 tỷ đồng, tuy nhiên dự án vẫn chưa hoàn thành.","Thế Mạnh","14:58 17/02/2025"
"HTC","HTC: Thông báo giao dịch cổ phiếu của người có liên quan của người nội bộ","https://vietstock.vn/2025/02/htc-thong-bao-giao-dich-co-phieu-cua-nguoi-co-lien-quan-cua-nguoi-noi-bo-739-1271880.htm","14/02/2025","HTC: Thông báo giao dịch cổ phiếu của người có liên quan của người nội bộ
.","",""
"HTC","HTC: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025. trả cổ tức bằng tiền mặt","https://vietstock.vn/2025/02/htc-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2025-tra-co-tuc-bang-tien-mat-737-1271873.htm","14/02/2025","HTC: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025. trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHTCcủa Công ty Cổ phần Thương mại Hóc Môn như sau:1. Ngày đăng ký cuối cùng: 03/03/20252. Ngày giao dịch không hưởng quyền: 28/02/20253. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2025- Tỷ lệ phân bổ quyền: 1:1 (01 cổ phiếu - 01 quyền biểu quyết)- Thời gian họp: Tổ chức đăng ký chứng khoán sẽ gửi đến cổ đông tại Thông báo mời họp.- Địa điểm tổ chức họp: Trụ sở CTCP Thương Mại Hóc Môn, 25 Bà Triệu, Khu phố 1. Thị trấn Hóc Môn, Huyện Hóc Môn, TP.Hồ Chí Minh.- Nội dung họp: Đại hội đồng cổ đông thường niên năm 2025.* Trả cổ tức bằng tiền:- Hình thức trả: Tạm ứng cổ tức bằng tiền đợt 3 năm 2024- Tỷ lệ thực hiện: 3%/cổ phiếu (300 đồng/cổ phiếu)- Thời gian thực hiện: 20/03/2025- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức bằng tiền tại Phòng Kế toán- CTCP Thương Mại Hóc Môn. Địa chỉ: 25 Bà Triệu, Khu phố 1. Thị trấn Hóc Môn, Huyện Hóc Môn, TP.Hồ Chí Minh. vào các ngày làm việc từ ngày 20/03/2025. Xuất trình Chứng minh nhân dân/căn cước công dân và Giấy ủy quyền (nếu có).+ Chứng khoán lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức bằng tiền tại Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"HTC","HTC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 3/2024","https://vietstock.vn/2025/02/htc-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-tam-ung-co-tuc-bang-tien-dot-3-2024-737-1270891.htm","11/02/2025","HTC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 3/2024
.","",""
"HTC","HTC: Thông báo về việc chốt danh sách tổ chức Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/02/htc-thong-bao-ve-viec-chot-danh-sach-to-chuc-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1270881.htm","11/02/2025","HTC: Thông báo về việc chốt danh sách tổ chức Đại hội đồng cổ đông thường niên năm 2025
.","",""
"HTC","HTC: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/02/htc-bao-cao-quan-tri-cong-ty-nam-2024-737-1268009.htm","03/02/2025","HTC: Báo cáo quản trị công ty năm 2024","",""
"HTC","HTC: Báo cáo tài chính quý 4/2024 (công ty mẹ)","https://vietstock.vn/2025/01/htc-bao-cao-tai-chinh-quy-4-2024-cong-ty-me-737-1266333.htm","24/01/2025","HTC: Báo cáo tài chính quý 4/2024 (công ty mẹ)","",""
"HTC","HTC: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/htc-bao-cao-tai-chinh-quy-4-2024-737-1266331.htm","24/01/2025","HTC: Báo cáo tài chính quý 4/2024","",""
